id_gene,id_string,gene,Cyte_vs_Gonia,Cyte_vs_Tid,logCPM_CyteGonia,logFC_CyteGonia,FDR_CyteGonia,logCPM_CyteTid,logFC_CyteTid,FDR_CyteTid,biotype
ENSG00000153140,9606.ENSP00000428259,CETN3,True,True,5.74361685419492,3.3346598456459904,2.73248553548476e-05,5.94216470840278,-4.28694537575273,4.11966866332368e-06,protein_coding
ENSG00000153207,9606.ENSP00000355465,AHCTF1,True,True,8.16905367961523,1.27819582124091,0.0262645672724414,8.22819423431031,-1.7486498954998002,0.0113243305761435,protein_coding
ENSG00000153391,9606.ENSP00000391457,INO80C,True,True,5.78524181441828,1.22274320767372,0.088664934186816,5.86833234318504,-1.99430606971118,0.0254520686532149,protein_coding
ENSG00000153404,9606.ENSP00000283426,PLEKHG4B,True,True,3.88631775380009,-2.33651618908741,0.0352078699580339,1.86662289670555,-4.42176205880194,0.0127894839678121,protein_coding
ENSG00000153574,9606.ENSP00000283646,RPIA,True,False,1.91724585792974,2.07353082003005,0.0429553398037389,,,,protein_coding
ENSG00000153767,9606.ENSP00000283875,GTF2E1,True,True,3.08655044131467,-0.7419894506331072,0.486033502183752,2.21776058009472,-10.0152873725351,5.89271001074368e-06,protein_coding
ENSG00000153914,9606.ENSP00000334538,SREK1,True,True,6.89931000275598,0.283033562804018,0.6389346621984621,6.585951029694999,-2.15932652074344,0.008308110096042091,protein_coding
ENSG00000153933,9606.ENSP00000284061,DGKE,True,True,6.57884661125284,0.783522562692417,0.24005625022933105,6.36163670458986,-5.22078832778536,8.75371025998523e-06,protein_coding
ENSG00000153975,9606.ENSP00000357565,ZUP1,True,True,2.50455625268589,-1.07864531628067,0.38218112158730894,1.43614683676499,-9.19895635136514,8.75346148265648e-05,protein_coding
ENSG00000154114,9606.ENSP00000403925,TBCEL,True,True,5.0377607869537,0.784013505393234,0.366197928573391,4.8892370868206605,-3.38186777127177,0.00990757290922072,protein_coding
ENSG00000154227,9606.ENSP00000284382,CERS3,True,True,6.05884241484801,2.1527133709672497,0.0060175605978366785,6.249526898244821,-2.5290396565536497,0.0340166818724488,protein_coding
ENSG00000154265,9606.ENSP00000376443,ABCA5,True,True,5.92430760720872,0.5522102744930569,0.491500011855982,5.77633117783087,-2.211762494885,0.0329694269354233,protein_coding
ENSG00000154438,9606.ENSP00000284629,ASZ1,True,True,4.875153458236401,-0.630793905609133,0.5479077916737151,4.02868676376504,-3.01109294953386,0.0326644983749977,protein_coding
ENSG00000154479,9606.ENSP00000391504,CCDC173,True,True,6.277895917046782,1.09630492183402,0.18364109410622895,6.28753980778409,-2.22753005972598,0.0128950400840928,protein_coding
ENSG00000154611,9606.ENSP00000311121,PSMA8,True,True,3.67289624443469,0.924490977347499,0.363750670061918,3.47211750157317,-4.87235706829162,0.000177569804600102,protein_coding
ENSG00000154920,9606.ENSP00000376952,EME1,True,True,5.854848538783151,1.31475374729856,0.170923079835524,5.68139989385408,-4.5144873033799495,0.004667050623110521,protein_coding
ENSG00000155085,9606.ENSP00000410186,AK9,True,True,7.21490982746649,1.6566632443814902,0.00388637635951064,7.459640446342031,-1.4075812620518002,0.024443933392765,protein_coding
ENSG00000155329,9606.ENSP00000423276,ZCCHC10,True,True,4.31650281614186,0.253027258947995,0.8030409018174308,3.93601540704458,-2.9937384949473103,0.0418832731435487,protein_coding
ENSG00000155330,9606.ENSP00000285697,C16orf87,True,True,4.38149429966914,1.81247276199946,0.0327403614136396,4.65883393372502,-1.08106825435538,0.3480486095526961,protein_coding
ENSG00000155506,9606.ENSP00000336721,LARP1,True,True,8.46765320559725,0.385905521447166,0.518610485938598,8.15140098094013,-2.7109160018791,0.000557520902333464,protein_coding
ENSG00000155511,9606.ENSP00000428994,GRIA1,True,True,4.0609991377522405,2.21650176183659,0.0781422441372657,4.18141162476448,-4.06656289802085,0.0200974563500512,protein_coding
ENSG00000155530,9606.ENSP00000285928,LRGUK,True,True,5.47183094982715,2.10208396917442,0.0130436385474557,5.6268037151253605,-3.937378323745,0.000370577549311885,protein_coding
ENSG00000155561,9606.ENSP00000285968,NUP205,True,True,5.400768016338768,1.40853547095889,0.0296966213133079,6.06079875148446,0.31898873718657,0.7679790618767579,protein_coding
ENSG00000155636,9606.ENSP00000286070,RBM45,True,True,3.0367495159683595,2.46904774935189,0.0273040357040131,3.2283265846840603,-7.92100885367626,2.4252010303693694e-05,protein_coding
ENSG00000155755,9606.ENSP00000386264,TMEM237,True,True,5.41289049339886,-0.526810316392586,0.504625140323762,4.72317525722693,-1.93814993757355,0.0261533801217874,protein_coding
ENSG00000155957,9606.ENSP00000286424,TMBIM4,True,True,5.0989989831957185,2.35283936246792,0.00178452981501803,5.32248506586779,-2.4699512839540803,0.00271805976513875,protein_coding
ENSG00000156219,9606.ENSP00000348064,ART3,True,True,6.7041897094476,2.4555371386557403,0.0009028261480778881,6.84936240605072,-4.46156265667173,1.77843572470485e-05,protein_coding
ENSG00000156232,9606.ENSP00000286760,WHAMM,True,True,4.586754733074209,-1.46006365965244,0.115944589561929,3.23662101579042,-3.8018964364174095,0.004003215605642861,protein_coding
ENSG00000156253,9606.ENSP00000418693,RWDD2B,True,True,4.65699810518801,1.05721772237822,0.228292866985138,4.67246434671426,-2.2743404647602,0.0388747730790007,protein_coding
ENSG00000156345,9606.ENSP00000322343,CDK20,True,True,5.94304501299063,0.398868163681442,0.610435642759271,5.681407382654911,-2.8741325202879,0.00992561649153472,protein_coding
ENSG00000156374,9606.ENSP00000358862,PCGF6,True,True,2.95910112320868,-0.3779049849079461,0.73237772596062,2.25583837836159,-6.01824538718822,1.99052164003847e-05,protein_coding
ENSG00000156414,9606.ENSP00000387303,TDRD9,True,True,6.94497816024514,0.946716366339518,0.144874558966069,6.72175947224327,-4.94654424198668,2.1747292144065e-05,protein_coding
ENSG00000156509,9606.ENSP00000403293,FBXO43,True,True,6.3886488465882,1.2654059641756,0.0984403042580047,6.21921071221491,-6.382655095354849,4.95870482492046e-08,protein_coding
ENSG00000156521,9606.ENSP00000287078,TYSND1,True,True,6.39537191394369,2.3331032081857903,0.0038981918844827297,7.56795338065487,1.12685863641894,0.133222002639727,protein_coding
ENSG00000156853,9606.ENSP00000287461,ZNF689,True,True,6.596549209956431,1.89481225892294,0.0153966199771537,6.89058671384659,-1.243389651152,0.149451301350954,protein_coding
ENSG00000156858,9606.ENSP00000441641,PRR14,True,True,5.0640677023712,-1.08228983947267,0.25216743131412195,3.92536188991968,-5.46204232337425,3.55972885056935e-05,protein_coding
ENSG00000156860,9606.ENSP00000348489,FBRS,True,True,7.864263812448139,1.14760096134876,0.0320823185691381,8.23199190865007,-0.26382816388097896,0.729896308590766,protein_coding
ENSG00000156873,9606.ENSP00000455607,PHKG2,True,True,6.988288038980151,1.5079447210558998,0.0134579401894955,8.22183726451432,1.54609649521588,0.0036712945581719,protein_coding
ENSG00000156958,9606.ENSP00000453129,GALK2,True,True,3.3764101641159505,0.7346274893234259,0.496367576910092,3.1454559927548,-5.099042375809098,0.00137632108409829,protein_coding
ENSG00000156970,9606.ENSP00000287598,BUB1B,True,True,6.862869498264611,1.83294802356628,0.0122268010392733,6.96742266005023,-3.81821134857818,0.00016897004394653898,protein_coding
ENSG00000156976,9606.ENSP00000326381,EIF4A2,True,True,7.00279862225893,0.321144718659283,0.6510955605327801,6.661518388544558,-3.72813801707737,0.000374509992117135,protein_coding
ENSG00000156983,9606.ENSP00000373340,BRPF1,True,True,5.64294292376871,0.6318224429293751,0.408153858617254,5.36663491900196,-5.141152543752192,3.28242913706152e-05,protein_coding
ENSG00000157036,9606.ENSP00000287675,EXOG,True,True,4.82448406714357,1.37178641001758,0.17591464288288802,4.78578298782305,-9.61523867971921,1.71875252087585e-07,protein_coding
ENSG00000157060,9606.ENSP00000356518,SHCBP1L,True,True,7.26601051378925,2.01001283626188,0.0177349440216444,7.73967943497591,-0.620367446339275,0.436898036189417,protein_coding
ENSG00000157087,9606.ENSP00000353414,ATP2B2,True,True,4.84737608122345,-1.4934690652561,0.225900520432529,3.52189202581227,-3.04613106047212,0.048968098730377,protein_coding
ENSG00000157184,9606.ENSP00000360541,CPT2,True,True,5.22601342475678,-0.665167366397489,0.453794151428624,4.35390529331054,-3.66277222248829,0.00619399729551034,protein_coding
ENSG00000157193,9606.ENSP00000303634,LRP8,True,True,6.34565023464628,-0.706642512418271,0.383803672317644,5.45119302825569,-5.030869085303889,3.33250598038427e-05,protein_coding
ENSG00000157214,9606.ENSP00000378119,STEAP2,True,True,3.24329287407145,1.60999054513338,0.149439619446987,3.29890108251579,-7.6176831656949116,5.15075049864015e-06,protein_coding
ENSG00000157353,9606.ENSP00000288078,FCSK,True,True,3.00660098085794,1.30258954060708,0.357063850833603,3.0055618402210293,-10.8229900754345,9.44616598287909e-05,protein_coding
ENSG00000157796,9606.ENSP00000382717,WDR19,True,True,7.205186702254242,1.01003577261951,0.151187714367865,7.14589469084966,-2.46577543837925,0.00157412451113879,protein_coding
ENSG00000157823,9606.ENSP00000338777,AP3S2,True,True,4.05422388100902,1.8028664513637296,0.0649453189087001,4.097789391019751,-11.932653526518099,2.35514564685182e-07,protein_coding
ENSG00000157869,9606.ENSP00000328551,RAB28,True,True,5.3258698660382,0.388304655905779,0.670474037799078,5.03690331366285,-3.4105084619064905,0.0029083802668438802,protein_coding
ENSG00000158006,9606.ENSP00000363400,PAFAH2,True,True,4.32368205639649,2.55118309861241,0.0142628780281746,4.54087146191172,-3.97888184590313,0.00469547733169145,protein_coding
ENSG00000158019,9606.ENSP00000343412,BABAM2,True,True,5.74968991769978,0.612977575520074,0.462877164508956,5.541287553192719,-2.68163803604003,0.0101094799143809,protein_coding
ENSG00000158023,9606.ENSP00000288912,WDR66,True,True,7.22736959822021,2.20676924800848,0.0032473867156341,7.35455147629027,-2.6342401956822004,0.00498027953751504,protein_coding
ENSG00000158106,9606.ENSP00000289013,RHPN1,True,True,2.6946462020098503,0.117002220837116,0.93713975826085,2.2584571749757405,-10.058774467656301,5.0304422942319e-06,protein_coding
ENSG00000158158,9606.ENSP00000366275,CNNM4,True,True,6.79683379600608,0.11624648346858997,0.9005074202599549,6.27437732404403,-2.71374138597442,0.00674949614662317,protein_coding
ENSG00000158201,9606.ENSP00000289119,ABHD3,True,True,2.5353818796248,1.3927915227081,0.2797092270389289,2.5766944612204905,-3.45917130260125,0.0247064509251019,protein_coding
ENSG00000158428,9606.ENSP00000289388,CATIP,True,True,2.68174256699221,2.85305670665833,0.0296206562795377,2.8187397093177498,-2.41352931238216,0.117103978656658,protein_coding
ENSG00000158445,9606.ENSP00000360806,KCNB1,True,True,2.7980141201377497,0.31895267543437394,0.8289586760270848,2.39177625251757,-10.197976126484901,7.4793320371253e-05,protein_coding
ENSG00000158623,9606.ENSP00000402346,COPG2,True,True,6.49283741685225,-0.7824122776171211,0.2826716701601989,5.64284501178709,-2.0926817063612,0.0318367132648082,protein_coding
ENSG00000158716,9606.ENSP00000357087,DUSP23,True,True,2.83682008160302,2.96026922890997,0.0446603271442658,3.28004292211627,-0.6997541079628231,0.707839715193356,protein_coding
ENSG00000158793,9606.ENSP00000356988,NIT1,True,True,3.44265001050657,-1.21829248052774,0.232613620105026,2.24551820780291,-5.0111038406334405,0.000196320464655974,protein_coding
ENSG00000158828,9606.ENSP00000364204,PINK1,True,True,5.028267542291791,0.523435451044974,0.6481913242409739,4.73501236930248,-4.25811470836111,0.00157688690510458,protein_coding
ENSG00000158941,9606.ENSP00000310670,CCAR2,True,True,6.47405718320405,0.403411888794002,0.618691835368974,6.28082963307642,-2.08620048788643,0.0248112765682487,protein_coding
ENSG00000159063,9606.ENSP00000299626,ALG8,True,True,7.5660122106788315,0.257671663930276,0.683323712005185,7.25304509759243,-2.5467458444885804,0.0103052692433464,protein_coding
ENSG00000159069,9606.ENSP00000313034,FBXW5,True,True,7.3462560693487795,1.6777129085875202,0.00968664824907362,8.08201442652861,0.391762644555317,0.631705358582703,protein_coding
ENSG00000159079,9606.ENSP00000290155,CFAP298,True,True,4.6801703186041514,2.00174201754068,0.011226234158221002,5.30390358611339,-0.107362781986133,0.9284339766112408,protein_coding
ENSG00000159348,9606.ENSP00000356218,CYB5R1,True,True,4.93061197571603,1.8403705023982095,0.0444261916995751,5.164094395085709,-1.80222873386652,0.17204334227533602,protein_coding
ENSG00000159374,9606.ENSP00000290536,M1AP,True,True,5.40095384616575,-0.3218170245606149,0.789282120632797,4.56765427613434,-8.217110980695539,3.81240404218693e-06,protein_coding
ENSG00000159593,9606.ENSP00000351990,NAE1,True,True,5.95605316824485,-1.32579884722685,0.0944011387521776,4.55815352862805,-8.35507521067772,1.37325580047221e-08,protein_coding
ENSG00000159685,9606.ENSP00000290913,CHCHD6,True,True,5.69052977540832,2.82456591082681,0.000627014936845624,6.21764404840055,-0.8757431469179741,0.31174739434874,protein_coding
ENSG00000159788,9606.ENSP00000339381,RGS12,True,True,5.35976753400967,-0.265571358503434,0.7727283485102409,4.80398115511855,-2.15991816764393,0.0415434418620889,protein_coding
ENSG00000160014,9606.ENSP00000291295,CALM3,True,True,8.28364352585963,1.31903062575467,0.0255562976408591,8.89679318674165,0.265391253531669,0.7071603065804059,protein_coding
ENSG00000160051,9606.ENSP00000442291,IQCC,True,True,4.09462560403159,1.31023893451532,0.13572805100968302,4.07015151887537,-6.33062063134635,7.683640350932497e-06,protein_coding
ENSG00000160124,9606.ENSP00000291458,CCDC58,True,True,2.84109410443635,0.254962427774843,0.856285406180072,2.4645197658843,-10.2704640884435,1.65060978190058e-06,protein_coding
ENSG00000160188,9606.ENSP00000291536,RSPH1,True,True,5.81786865462139,1.87679848120765,0.0390345314176948,6.50296402734268,0.0820666648451638,0.937880075488398,protein_coding
ENSG00000160209,9606.ENSP00000291565,PDXK,True,True,8.15275603998005,1.7223267520712,0.014364316152289,9.07410889097891,0.819238992457159,0.156334357366002,protein_coding
ENSG00000160336,9606.ENSP00000480218,ZNF761,True,True,1.61789472475504,0.189794279005557,0.8750478013391009,1.18669679951598,-4.926889117167759,0.0020317359333654602,protein_coding
ENSG00000160471,9606.ENSP00000467266,COX6B2,True,True,7.05922734077626,1.78717152082568,0.0127655766010082,7.04686975099745,-5.229417852413191,3.50324954883992e-05,protein_coding
ENSG00000160633,9606.ENSP00000467423,SAFB,True,True,5.65968482790497,0.193646873200767,0.79751655266396,5.25087331921695,-4.11279823240597,0.000104608189741363,protein_coding
ENSG00000160746,9606.ENSP00000292246,ANO10,True,True,4.33114976546358,0.324318892113855,0.7744650782417719,3.87110833856575,-3.9999865364810496,0.0109646043537799,protein_coding
ENSG00000160799,9606.ENSP00000292314,CCDC12,True,True,3.61315905710253,0.9007958079350972,0.470377430641308,3.408081997661509,-6.70655742804897,0.0011396858136429196,protein_coding
ENSG00000160813,9606.ENSP00000292330,PPP1R35,True,True,4.576625577685429,2.14257917992833,0.011226234158221002,4.8368828392753205,-1.46562266701347,0.21706773825855,protein_coding
ENSG00000160818,9606.ENSP00000396441,GPATCH4,True,True,3.66980428699992,0.7726243458474269,0.479744074838116,3.46461123194373,-4.5672813900423215,0.00171952750533171,protein_coding
ENSG00000160867,9606.ENSP00000292408,FGFR4,True,True,3.71283331530646,-2.3060458787161897,0.066327044061072,1.71149601443793,-9.489518892329679,3.7679238419310495e-05,protein_coding
ENSG00000160917,9606.ENSP00000292476,CPSF4,True,True,4.1686292250506005,0.10304249371796198,0.925979378697612,3.76398644035648,-3.5336993773715,0.0364394360659788,protein_coding
ENSG00000160972,9606.ENSP00000292539,PPP1R16A,True,True,5.21302395618703,1.76097020541029,0.0419756418116135,5.496507061553639,-1.31950805638287,0.343631768862107,protein_coding
ENSG00000161036,9606.ENSP00000292616,LRWD1,True,True,7.92126355270216,2.0469493184683003,0.0109252048293581,8.73702146987229,0.4358447868671551,0.5449180896706141,protein_coding
ENSG00000161204,9606.ENSP00000411471,ABCF3,True,True,4.6561514721448,-0.50871775997653,0.5883967162889621,3.90729890678198,-3.55745910537938,0.0147220251986141,protein_coding
ENSG00000161509,9606.ENSP00000293190,GRIN2C,True,True,3.24272600300482,2.25944404994977,0.0432890684434704,3.18661184918677,-8.36504210955459,3.56677028309042e-05,protein_coding
ENSG00000161609,9606.ENSP00000404220,CCDC155,True,True,6.167544702939591,2.22020817636745,0.00271634163689625,6.320529845041912,-4.14917586014255,4.40307689705185e-05,protein_coding
ENSG00000161860,9606.ENSP00000293695,SYCE2,True,True,5.2760182018751385,2.3873908403841497,0.0114176900844798,5.50058667172482,-2.56874303983912,0.0606022704723198,protein_coding
ENSG00000161904,9606.ENSP00000293760,LEMD2,True,True,4.921284569536749,1.0431105339844,0.16357051745951998,4.86291700480093,-2.86673682971385,0.0205984723285984,protein_coding
ENSG00000161973,9606.ENSP00000293845,CCDC42,True,True,6.6100688183285,2.0074490769618003,0.00436468942934669,6.80445268884487,-2.18316015133052,0.0307679107396296,protein_coding
ENSG00000161999,9606.ENSP00000399475,JMJD8,True,True,4.63465616617424,-0.0642527805033352,0.9562298351073052,4.21765135026997,-2.25527265365107,0.0301122356036721,protein_coding
ENSG00000162066,9606.ENSP00000391596,AMDHD2,True,True,4.497068198213,2.8154668471268303,0.00108729516831254,4.873003345918769,-1.4841895590648202,0.14438864715032598,protein_coding
ENSG00000162298,9606.ENSP00000366395,SYVN1,True,True,6.478045801572058,-0.115672243306387,0.911647409994879,5.9358672807726,-4.98461890006558,0.00055649476820526,protein_coding
