id,gene,biotype,logFC,logCPM,F,PValue,FDR,mC_1,mC_2,mC_3,mdlc_1,mdlc_2,mdlc_3,Prp19_1,Prp19_2,Prp19_3
FBgn0029724,CG15472,protein_coding,0.349462375635179,6.80605655491791,17.2768874694621,0.00103988270604512,0.00191855024663652,78.3640612789092,66.9291427138471,82.7363230198452,98.6102409625485,92.0852335387422,99.9001804498088,167.205314332922,151.28787662272,170.181869125149
FBgn0026575,hang,protein_coding,0.424526775806396,5.54874559084588,17.3629119722846,0.00104093740061744,0.00192025928916466,42.0835077617838,45.2399558202231,38.8202145865572,60.963102902034,61.8051055939603,46.3725576303991,40.2853987846723,41.4098710516332,43.7959246939984
FBgn0038326,CG5044,protein_coding,0.429032448195779,3.73189371233161,17.2651419757876,0.00104269398628111,0.00192326255743269,11.8597877375208,9.72940043649207,9.63310165710905,14.5536401042172,13.7740937562152,13.7299899572908,15.9143588047869,15.6628009677162,14.5507771660934
FBgn0032715,CG17597,protein_coding,0.716442155790364,2.46174148682559,17.2595785743518,0.00104402863928558,0.00192548692085723,5.50071704441587,3.51241893014154,3.50448513712052,5.81284442032343,7.26050178942658,7.58050149754647,5.48290317945943,5.1494140167834,5.40867703871236
FBgn0052201,CG32201,protein_coding,1.12095935599014,1.06066037585862,17.4137120720071,0.00104447214854923,0.00192606741495906,1.54745446524227,0.720045880679016,1.23588123193139,2.31078506585697,2.12633787345579,3.28746238414005,2.04447237200182,3.00382484312365,2.36928772934745
FBgn0030348,CG10352,protein_coding,0.658272914706065,1.99688352787977,17.2506746817618,0.00104616876878462,0.00192895829067536,3.21580381058159,2.24794811529059,2.33632342474701,4.30581068172106,4.1248263178114,3.90627883291935,4.57683019641317,5.38781281385671,5.7437278287211
FBgn0033115,Spn42De,protein_coding,1.02369271289455,0.821670617386777,17.2327577990098,0.00105049058333148,0.00193668827163613,0.870443136698775,1.08884986834388,1.55754894983134,2.27490331017596,1.98503060971348,2.90070210365299,1.34749315427393,2.00254989541577,1.5795251528983
FBgn0040377,Vha36-3,protein_coding,0.446659055050279,3.54829693213409,17.2302302430473,0.0010511019205038,0.00193757654082765,10.9168076727638,11.1870542925008,10.7166139700352,17.0223048950706,13.8211961774627,13.8653560554613,8.45668117509845,9.77435068000553,8.95064253309037
FBgn0264482,lncRNA:CR43890,ncRNA,3.3344098234067,-2.70417547144596,17.2267545415283,0.00105194325392204,0.00193888850855345,0,0.0351241893014154,0.0338597597789422,0.222466885222255,0.174951850347629,0.290070210365299,0.0464652811818596,0.190719037658645,0.0478643985726758
FBgn0053556,form3,protein_coding,-0.352825734615075,4.20652660412047,17.2234761387981,0.00105273753986046,0.00194011344816713,20.177355488198,21.0745135808493,19.5032216326707,16.0893792473644,15.9071605469921,15.5671012896044,19.3992548934264,17.6176711037173,20.6774201833959
FBgn0035827,Srp9,protein_coding,0.408835884956909,5.00021216851788,17.2170297198202,0.00105430138300204,0.00194275614539634,29.6676035758166,28.0817893464816,30.5415033206059,32.8389827992593,39.6265941037379,44.8641925364995,26.8569325231148,28.7270550473333,26.4450802114034
FBgn0033723,CG13155,protein_coding,-1.43730054811559,-0.140237767809306,17.2134237116802,0.00105517733505701,0.00194413077412462,1.53536497723256,2.17769973668776,1.62526846938923,0.516697281806528,0.531584468363948,0.966900701217662,0.232326405909298,0.0476797594146611,0.143593195718027
FBgn0034397,CG15082,protein_coding,-0.923766469961686,0.755454870991996,17.2077820751441,0.00105654945321733,0.00194641912200469,2.13983937771782,2.07232716878351,1.98079594706812,1.11951077724748,0.807470078527516,1.37299899572908,1.53335427900137,2.19326893307441,2.01030474005238
FBgn0039769,CG15534,protein_coding,1.91044050370832,-1.73361820951014,17.2045048616612,0.00105734745709467,0.0019476493794704,0.157163344126168,0.0702483786028309,0.0846493994473555,0.480815526125519,0.262427775521443,0.502788364633184,0.302024327682087,0.190719037658645,0.335050790008731
FBgn0260011,NimC4,protein_coding,1.24097164651333,-0.437288875345005,17.1956589953783,0.00105950490033359,0.00195138313273702,0.435221568349388,0.351241893014154,0.643335435799902,0.940101998842432,1.02279543280152,1.45035105182649,0.418187530636736,0.381438075317289,0.526508384299434
FBgn0037708,CG9386,protein_coding,0.876693901264353,0.922945364437517,17.1899900499662,0.00106089018137124,0.00195369398290438,1.4023806091258,1.38740547740591,1.15123183248403,1.90890940222967,2.46951265682999,2.90070210365299,2.27679877791112,1.64495169980581,1.62738955147098
FBgn0033582,CG9084,protein_coding,1.3813249609818,-0.70751491297164,17.1743332116589,0.00106472698572167,0.00196051833818446,0.30223720024263,0.263431419760616,0.440176877126248,0.882691189752818,0.834385747811767,0.908886659144602,0.278791687091158,0.476797594146611,0.670101580017461
FBgn0037475,Fer1,protein_coding,0.686789709187035,1.47812230212093,17.168712090269,0.00106610837350938,0.00196282032730177,1.64417036931991,1.28203290950166,1.79456726828394,2.30360871472077,2.77231393627781,2.53327983719027,4.64652811818596,3.95742003141687,4.28386367225448
FBgn0030289,GCS1,protein_coding,0.347167382640808,5.62448184488234,17.1677935890703,0.00106633429089147,0.00196299466618823,37.5499497581444,39.6025234373459,32.3699303486687,44.5723169069492,44.3435651458028,50.4915546175863,62.867525439056,65.7980679922324,66.4836496174467
FBgn0052698,CARPB,protein_coding,0.815317724855424,0.729608370194713,17.1658629655637,0.00106680933278627,0.00196362751435337,1.13641187291229,1.52790223461157,1.23588123193139,2.12419993631572,2.35512106237192,2.37857572499545,1.02223618600091,1.21583386507386,1.41199975789394
FBgn0035644,DNApol-epsilon58,protein_coding,-0.593179869983165,2.86651567905588,17.1609961666284,0.00106800792102598,0.00196559184185872,10.457407128395,11.4329236176107,8.53265946429343,7.17635113620177,6.446302793578,6.53624874023139,5.55260110123222,5.10173425736874,3.92488068295942
FBgn0033363,CG13744,protein_coding,0.912891157389486,0.771266270816062,17.1518232672946,0.00107027122901012,0.00196951498520881,1.07596443286376,1.61571270786511,1.55754894983134,2.8346586987997,2.14652462541898,3.0167301877991,0.673746577136964,0.929755308585892,0.837626975021826
FBgn0266396,lncRNA:CR45036,ncRNA,-1.27478631399743,-0.634403535123557,17.1492873919935,0.00107089790168935,0.00197042579475658,1.07596443286376,0.878104732535386,1.08351231292615,0.452110121580712,0.423921791226946,0.367422266462711,0.348489608863947,0.619836872390595,0.263254192149717
FBgn0039028,CG13840,protein_coding,2.77221414001505,-2.42296472315819,17.1484472149186,0.00107110562183255,0.00197056561271591,0.0725369280582313,0,0.0507896396684133,0.416228365899703,0.269156692842505,0.232056168292239,0.0232326405909298,0,0
FBgn0032117,FucTB,protein_coding,-0.374086472225942,7.97482530415539,17.1448188632199,0.00107200320604132,0.0019719448746036,275.59196866924,280.519337855754,289.230068031724,207.446782294185,191.323306189774,253.734082013539,244.662938063082,258.400456147756,263.134531153285
FBgn0034565,CG15650,protein_coding,1.70877439104774,-0.613573818599129,17.1443511611912,0.00107211896952678,0.0019719448746036,0.338505664271746,0.456614460918401,0.186228678784182,1.01186551020445,0.881488169059205,1.35366098170473,0.511118093000455,0.143039278243983,0.478643985726758
FBgn0039744,Rpp14b,protein_coding,-0.56624013042863,2.97809839657349,17.141013479772,0.00107294551547314,0.00197322251855947,7.80980925426957,8.27174658048333,9.29450405931963,5.71955185555281,4.77080238063341,6.69095285242622,9.71124376700865,10.3465077929815,8.4002019495046
FBgn0032881,Amacr,protein_coding,0.480852226153353,3.14742095877738,17.1343091807957,0.0010746079920785,0.00197603699489886,7.97906208640544,7.69219745700998,7.66923558993041,10.1330078043169,10.5644001940683,11.9122166390016,8.68900758100774,8.0340394613704,6.67708360088827
FBgn0264776,CG44014,protein_coding,-0.950559022964757,0.471861115966818,17.1301251518611,0.00107564701662869,0.00197770448890714,2.28491323383429,2.21282392598917,1.99772582695759,1.29891955565252,0.787283326564328,1.29564693963167,0.789909780091613,0.810555910049239,0.622237181444785
FBgn0033019,CG10395,protein_coding,0.473104217028649,3.27545731327988,17.1270236996079,0.00107641795055156,0.00197887871725461,9.0429370312595,7.60438698375644,9.58231201744064,11.7835685656433,12.8118585793033,11.8155265688798,8.06172628505264,8.70155609317566,7.22752418447405
FBgn0039836,CG1750,protein_coding,0.951028070406105,0.310419529523269,17.1091880308725,0.00108086377082854,0.00198656360091217,0.749548256601723,0.930791016487509,0.812634234694613,1.32044860906113,1.6216690743761,1.89512537438662,1.20809731072835,1.38271302302517,0.933355772167178
FBgn0264909,lncRNA:CR44100,ncRNA,-1.8503649944958,-1.60085756150881,17.1094502588337,0.00108079825337735,0.00198656360091217,0.471490032378503,0.720045880679016,0.677195195578844,0.236819587494658,0.168222933026566,0.0773520560974129,0.0929305623637192,0.190719037658645,0.0478643985726758
FBgn0024897,b6,protein_coding,0.836869809790798,0.934226991320308,17.1015346628167,0.0010827779756172,0.00198983731415943,1.17268033694141,1.58058851856369,1.04965255314721,2.13137628745193,2.08596436952942,2.59129387926333,2.46265990263856,1.97871001570844,1.96244034147971
FBgn0016036,mei-P22,protein_coding,0.888847969008009,0.606185581695194,17.096347869172,0.0010840774787797,0.00199183267682665,1.07596443286376,0.878104732535386,0.77877447491567,1.46397563178516,1.58129557044972,2.0691675006058,1.69598276313787,2.05022965483043,2.03423693933872
FBgn0034956,CG4324,protein_coding,2.82433619307621,-0.74637901590684,19.5184497158232,0.0010841300658281,0.00199183267682665,0.25387924820381,0.0702483786028309,0.169298798894711,1.38503576928694,0.861301417096017,1.41167502377779,0.0929305623637192,0,0.311118590722393
FBgn0000448,Hr3,protein_coding,2.05572571738653,-1.02897229387475,17.2422119923688,0.00108553022293158,0.00199397528148591,0.326416176262041,0.193183041157785,0.0846493994473555,0.904220243161423,0.861301417096017,0.831534603047189,0.255559046500228,0.166879157951314,0.0239321992863379
FBgn0036039,Naa60,protein_coding,0.514218364822449,3.27062786985284,17.0904279673972,0.00108556285128827,0.00199397528148591,8.94622112718186,7.37607975329724,8.73581802296709,11.9270955883673,11.5333642883014,12.3569909615617,8.27082005037101,7.29500319044315,9.9797271024029
FBgn0040318,HGTX,protein_coding,0.464861870291853,3.7719111093509,17.0798631316428,0.00108821952110782,0.00199860967664234,5.36773267630912,5.93598799193921,4.74036636905191,8.13798218845281,7.52292956494803,6.43955867010963,28.9014048951167,28.3932967314307,28.3117917557377
FBgn0085259,CG34230,protein_coding,-0.817492522755327,1.88054850816125,17.0711464323587,0.00109041709186185,0.00200239986216074,5.63370141252263,5.90086380263779,5.50221096407811,3.38723773628724,2.27437405451917,4.06098294511418,2.04447237200182,1.57343206068382,2.34535553006111
FBgn0264712,CG1172,protein_coding,-0.336245760550834,7.42677088201947,17.0683116838878,0.00109113286273074,0.00200346833111441,186.516621013732,216.101574676958,177.205052803094,161.690367449762,156.063779427406,141.399558546071,166.229543428103,173.482804630245,169.631428541563
FBgn0002466,sti,protein_coding,0.268622185801861,7.0825974455064,17.0556823554547,0.00109432833824817,0.00200908905398311,114.680883260064,122.881976271002,114.953884449509,134.427409483332,147.511325512335,142.714543499727,150.501045748043,147.187417313059,144.837670080917
FBgn0030891,Ada3,protein_coding,0.3985958700629,3.32629106574519,17.0496858624579,0.0010958493456871,0.00201163460082627,8.16040440655102,7.76244583561281,7.70309534970935,9.87465916341364,10.6115026153158,10.674583741443,11.0819695618735,12.5636166057632,11.7267776503056
FBgn0262513,Vha16-4,protein_coding,-0.760112859402857,0.679073429230402,17.0457787569867,0.0010968416912908,0.00201320918527841,1.83760217747519,1.61571270786511,1.60833858949975,1.04057091474926,0.89494600370133,1.06359077133943,2.13740293436554,2.00254989541577,2.32142333077478
FBgn0032668,CG17681,protein_coding,0.902883644638264,0.643098525222599,17.0446868925313,0.00109711919335188,0.00201347147753047,1.03969596883465,0.965915205788924,0.965003153699852,2.08831818063472,1.46017505867059,2.03049147255709,1.99800709081996,1.93103025629378,1.36413535932126
FBgn0028969,deltaCOP,protein_coding,0.350573232456336,5.90407351218679,17.0440950952965,0.00109726963496771,0.00201350054826815,50.5582388565872,45.3804525774287,47.2343648916244,54.1886274294596,59.3423218544514,69.1914141791359,71.6726962230184,71.1382010466744,70.1931405068291
FBgn0020618,Rack1,protein_coding,0.35945453024454,6.30114558922885,17.0423288759862,0.0010977187693997,0.00201407764889612,79.9356947201709,61.168775668415,65.8064431303741,86.4606784889589,91.1499140311144,87.9299497687342,79.2000717744797,77.670328086483,80.0532066128003
FBgn0028436,ECSIT,protein_coding,0.461547094637284,2.55857566273356,17.0379487950054,0.00109883350051766,0.00201587568484716,4.88415315592091,4.56614460918401,4.19861021258883,6.18601467940593,6.24443527394613,6.38154462803657,6.66776784959685,6.46060740068658,7.27538858304672
FBgn0265362,CG44303,protein_coding,-1.22752178879287,-1.01313779812562,17.0350460979157,0.00109957295568195,0.00201698489810501,0.761637744611429,0.930791016487509,0.846493994473555,0.394699312491097,0.289343444805693,0.406098294511418,0.185861124727438,0.190719037658645,0.119660996431689
FBgn0053631,CG33631,protein_coding,2.16119225216962,-1.90204865201197,17.0325668034109,0.00110020500396473,0.00201789684334336,0.0483579520388209,0.0702483786028309,0.101579279336827,0.337288503401483,0.282614527484631,0.367422266462711,0.139395843545579,0.333758315902628,0.502576185013096
FBgn0036602,CG13042,protein_coding,6.62209409567262,-3.22084130555763,18.6232201003546,0.00110091670532043,0.00201895463955969,0,0,0,0.129174320451632,0.141307263742315,0.251394182316592,0,0,0.0957287971453516
FBgn0031309,Tfb4,protein_coding,0.503010710504546,3.21728497310983,17.0162460396284,0.00110437612829788,0.00202505056425693,9.23636883941478,8.27174658048333,7.27984835247257,12.0706226110914,12.0582198393442,11.003329979857,8.50314645628031,6.65132643834523,8.08908335878221
FBgn0262904,asRNA:CR43259,ncRNA,1.69584549161147,-1.80831196385485,17.0042191513179,0.0011074615193076,0.00203045923119529,0.0967159040776417,0.175620946507077,0.101579279336827,0.394699312491097,0.403735039263758,0.406098294511418,0.139395843545579,0.166879157951314,0.263254192149717
FBgn0031388,CG12674,protein_coding,0.28005181617579,6.38191085790888,16.9932510681901,0.00111028394282921,0.00203538449764487,81.7612074096364,75.288699767584,76.7092857791935,88.8288743639055,95.8668850731794,99.2233499589564,76.435387544159,75.9061769881405,80.1967998085183
FBgn0053690,CG33690,protein_coding,3.76964580569007,-2.71885680755143,16.9830334661469,0.00111292070185919,0.00203996823662683,0.0241789760194104,0.0175620946507077,0,0.193761480677448,0.195138602310816,0.309408224389652,0,0.0953595188293223,0.191457594290703
FBgn0265052,St3,protein_coding,1.24607324910085,0.470025607967241,16.9823650507573,0.00111309344466308,0.00204003489815181,1.02760648082494,0.421490271616985,0.626405555910431,1.66491346359881,1.82353659400797,1.4890270798752,1.20809731072835,2.16942905336708,1.770982747189
FBgn0266732,asRNA:CR45205,ncRNA,-1.48071472044791,-1.10649951073886,16.9759693504821,0.0011147478884242,0.00204281681525634,0.85835364868907,0.702483786028309,0.897283634141968,0.337288503401483,0.222054271595067,0.328746238414005,0.232326405909298,0.0715196391219917,0.215389793577041
FBgn0052280,CG32280,protein_coding,-0.769097863008714,2.74903636088467,17.5122723903012,0.00111493019843386,0.00204290064164283,7.6405564221337,7.65707326770857,10.6827542102563,3.91828772036617,5.0601458254391,6.32353058596351,5.4596705388685,7.00892463395519,6.67708360088827
